-100.660385131836,-60.3222999572754,116.49845123291,-1.51572799682617,-1.64943993091583,0.95550400018692,-0.335628151893616,0.0404248349368572,-0.677594780921936
-104.832473754883,-61.8427848815918,120.055465698242,-1.51279997825623,-1.64163196086884,0.974536001682281,-0.337683290243149,0.0411905571818352,-0.678644895553589
-109.052879333496,-63.0376014709473,123.760818481445,-1.52012002468109,-1.66749596595764,1.0213840007782,-0.336187601089478,0.0426156371831894,-0.680622518062592
-114.538383483887,-64.5721969604492,128.760879516602,-1.51963198184967,-1.68701601028442,1.07652795314789,-0.338157325983047,0.042573768645525,-0.679888784885406
-118.391136169434,-65.8056716918945,132.305709838867,-1.5123119354248,-1.69921600818634,1.13411200046539,-0.33792370557785,0.0431759618222713,-0.680529952049255
-123.310165405273,-67.1745758056641,136.890182495117,-1.5103600025177,-1.70311999320984,1.18632793426514,-0.334670692682266,0.0441358052194118,-0.683932662010193
-126.914665222168,-67.9740371704102,140.179168701172,-1.50938391685486,-1.70360791683197,1.23464000225067,-0.333982914686203,0.0443617627024651,-0.680850625038147
-131.383895874023,-68.8984985351562,144.191848754883,-1.5064560174942,-1.71483194828033,1.29173600673676,-0.33383309841156,0.0452409498393536,-0.68017041683197
-135.457138061523,-69.9426498413086,147.642669677734,-1.49425601959229,-1.73532795906067,1.36151993274689,-0.335562646389008,0.0455315560102463,-0.676757037639618
-138.587829589844,-70.7561264038086,150.15087890625,-1.48352003097534,-1.72508001327515,1.40251195430756,-0.332260638475418,0.0461359843611717,-0.678189158439636
-142.338882446289,-71.4761199951172,152.385940551758,-1.47034394741058,-1.76216793060303,1.48547196388245,-0.331068307161331,0.0483443289995193,-0.680746555328369
-146.149337768555,-72.2777404785156,154.377502441406,-1.45960795879364,-1.75826394557953,1.53232002258301,-0.33299121260643,0.048386599868536,-0.679626882076263
-148.683227539062,-73.0447769165039,155.536804199219,-1.44789600372314,-1.78803193569183,1.58941602706909,-0.332745224237442,0.0493258871138096,-0.676549732685089
-151.907363891602,-73.7536849975586,156.606811523438,-1.42251992225647,-1.79974400997162,1.62455201148987,-0.331860274076462,0.0494511239230633,-0.679020583629608
-154.024917602539,-74.1912155151367,157.203521728516,-1.39763200283051,-1.83780801296234,1.66359198093414,-0.332113146781921,0.0502445548772812,-0.679569125175476
-156.123474121094,-74.7086791992188,157.617004394531,-1.39909601211548,-1.79388797283173,1.65724802017212,-0.329860776662827,0.0511822961270809,-0.677399456501007
-157.732437133789,-75.1850280761719,157.607070922852,-1.38055193424225,-1.85000801086426,1.69482398033142,-0.328474849462509,0.0520622096955776,-0.679847955703735
-159.20930480957,-75.6786270141602,157.264450073242,-1.3776239156723,-1.83634400367737,1.70263195037842,-0.329505115747452,0.0530890375375748,-0.678644776344299
-160.062911987305,-76.3829650878906,156.68928527832,-1.38640797138214,-1.78412795066833,1.69287192821503,-0.330335944890976,0.0526300854980946,-0.677525877952576
-161.251770019531,-77.4119873046875,155.742782592773,-1.39909601211548,-1.74557602405548,1.69482398033142,-0.328701049089432,0.0541598834097385,-0.679169416427612
-162.092025756836,-78.9743423461914,154.374893188477,-1.40348792076111,-1.7597279548645,1.74557602405548,-0.327439874410629,0.0542885139584541,-0.677643299102783
-163.341659545898,-81.1800765991211,152.532135009766,-1.41959202289581,-1.74752795696259,1.7914479970932,-0.329768538475037,0.0544828549027443,-0.676565825939178
-165.644180297852,-84.7912216186523,149.698364257812,-1.41812801361084,-1.74362397193909,1.80901598930359,-0.329158395528793,0.0569866560399532,-0.680101811885834
-167.206253051758,-87.1430892944336,147.858825683594,-1.41666400432587,-1.7519199848175,1.81633591651917,-0.32646980881691,0.0583995841443539,-0.680233418941498
-170.171371459961,-92.5939407348633,143.873825073242,-1.45472800731659,-1.7577760219574,1.83195197582245,-0.328503876924515,0.058296199887991,-0.679713845252991
-171.952423095703,-96.6805725097656,140.983245849609,-1.46497595310211,-1.79242396354675,1.84707999229431,-0.326882511377335,0.0597915463149548,-0.676533460617065
-173.503479003906,-100.434700012207,138.604583740234,-1.49083995819092,-1.80023193359375,1.84805595874786,-0.325727105140686,0.0605813078582287,-0.675832629203796
-174.668167114258,-105.550422668457,135.526123046875,-1.5142639875412,-1.81145596504211,1.87733590602875,-0.325532853603363,0.0613122284412384,-0.677181422710419
-175.177703857422,-109.54093170166,133.338195800781,-1.53524792194366,-1.79584002494812,1.89197599887848,-0.324874758720398,0.0628155916929245,-0.67412805557251
-175.212188720703,-115.117141723633,131.008056640625,-1.55476796627045,-1.78851997852325,1.92320799827576,-0.326496988534927,0.0636782869696617,-0.676152944564819
-174.858261108398,-119.20287322998,129.596740722656,-1.56550395488739,-1.82267999649048,1.9676159620285,-0.324844211339951,0.0648583099246025,-0.674092173576355
-174.076400756836,-124.628128051758,128.139312744141,-1.57721590995789,-1.85098397731781,2.04520797729492,-0.321061313152313,0.0661374405026436,-0.675283312797546
-173.130493164062,-129.369476318359,127.281204223633,-1.5874639749527,-1.80852794647217,2.08766388893127,-0.321173459291458,0.0668420940637589,-0.677445471286774
-172.490325927734,-132.871978759766,126.965278625488,-1.61381602287292,-1.73532795906067,2.11255192756653,-0.321389228105545,0.0662966668605804,-0.675525844097137
-171.706588745117,-136.73127746582,126.927467346191,-1.62015998363495,-1.73971998691559,2.13402390480042,-0.319748967885971,0.0688527375459671,-0.676693856716156
-171.13037109375,-140.169097900391,127.335929870605,-1.59478402137756,-1.80511200428009,2.15939998626709,-0.319003134965897,0.0705898851156235,-0.675769567489624
-170.551681518555,-142.58251953125,128.344879150391,-1.58941602706909,-1.76997601985931,2.14915204048157,-0.320508658885956,0.0711583197116852,-0.679050743579865
12.7044429779053,70.802375793457,21.7641773223877,-0.709551990032196,-0.155671998858452,-0.00975999981164932,-0.333366692066193,0.0347741432487965,-0.674271464347839
9.79854488372803,69.4652786254883,24.3755016326904,-0.70906400680542,-0.165431991219521,-0.0029279999434948,-0.352565854787827,0.0328619554638863,-0.687317609786987
7.25777292251587,68.3344955444336,26.5818538665771,-0.711503982543945,-0.17909599840641,-0.00341599993407726,-0.347696334123611,0.0312979072332382,-0.683939397335052
4.70660161972046,66.6408309936523,28.8849239349365,-0.720775961875916,-0.166896000504494,-0.0185439996421337,-0.348240375518799,0.0331750921905041,-0.683882832527161
2.68217301368713,65.4818725585938,30.7810535430908,-0.717848002910614,-0.192271992564201,-0.0165919996798038,-0.346534609794617,0.0334779694676399,-0.687940120697021
0.201554223895073,63.7193984985352,33.1532897949219,-0.740783989429474,-0.172263994812965,-0.033671997487545,-0.347854048013687,0.0331895686686039,-0.684371054172516
-1.68689548969269,62.2012100219727,34.9264373779297,-0.738344013690948,-0.202519997954369,-0.0180559996515512,-0.34839653968811,0.0327139906585217,-0.683953464031219
-3.69489645957947,60.4528160095215,36.8143997192383,-0.753960013389587,-0.191783994436264,-0.0263519994914532,-0.348939538002014,0.0318437553942204,-0.681880712509155
-5.75441789627075,58.5732841491699,39.0082626342773,-0.770551979541779,-0.201544001698494,-0.0195199996232986,-0.348050028085709,0.0312719233334064,-0.683461487293243
-7.5853009223938,56.625675201416,40.929630279541,-0.792511999607086,-0.183975994586945,-0.0361119993031025,-0.347833067178726,0.0319457650184631,-0.683189153671265
-9.66027641296387,53.9100914001465,43.1769866943359,-0.797879993915558,-0.20788799226284,-0.0175679996609688,-0.348881721496582,0.0315256342291832,-0.682673454284668
-11.6355285644531,51.6691017150879,45.0129013061523,-0.81496000289917,-0.21569599211216,-0.00731999985873699,-0.348592549562454,0.0319143943488598,-0.684552907943726
-13.2081527709961,49.432746887207,46.4611701965332,-0.818863987922668,-0.233751997351646,-0.0014639999717474,-0.347377866506577,0.0328239426016808,-0.67940366268158
-15.4321136474609,46.8871917724609,48.1080093383789,-0.83350396156311,-0.240096002817154,0.00927199982106686,-0.3487149477005,0.0327350422739983,-0.677210330963135
-18.5171241760254,43.3689575195312,49.9824256896973,-0.862295985221863,-0.258639991283417,0.0322079993784428,-0.34909200668335,0.0313501544296741,-0.681034564971924
-21.1189804077148,40.3931312561035,51.389274597168,-0.874983966350555,-0.279136002063751,0.0414799973368645,-0.34986674785614,0.0319358967244625,-0.682468891143799
-23.3530330657959,37.3954544067383,52.4960517883301,-0.890111982822418,-0.282552003860474,0.0463600009679794,-0.351295500993729,0.0333808958530426,-0.681321978569031
-26.8079605102539,34.323169708252,53.4316444396973,-0.907679975032806,-0.305976003408432,0.0600240007042885,-0.351273417472839,0.0320121273398399,-0.680542826652527
-30.0467109680176,30.726900100708,54.4355392456055,-0.928175985813141,-0.329887986183167,0.0697840005159378,-0.350328058004379,0.0316469185054302,-0.677564561367035
-32.3778762817383,27.9354381561279,54.9586982727051,-0.941352009773254,-0.351848006248474,0.0873520001769066,-0.349139094352722,0.0315105132758617,-0.678366303443909
-35.2701721191406,23.9729671478271,55.5323333740234,-0.954039990901947,-0.368440002202988,0.102479994297028,-0.349503040313721,0.0336643904447556,-0.678868353366852
-37.3385581970215,21.1070137023926,56.0966339111328,-0.97843998670578,-0.391375988721848,0.114679999649525,-0.349195897579193,0.0330093391239643,-0.678869307041168
-39.4350738525391,17.7212772369385,56.6531105041504,-0.993568003177643,-0.414799988269806,0.132247999310493,-0.349708527326584,0.0328233018517494,-0.680521428585052
-41.3479423522949,14.3037090301514,57.2514572143555,-1.00723195075989,-0.43724799156189,0.160063996911049,-0.348961561918259,0.033271849155426,-0.679833590984344
-42.8429946899414,10.3038282394409,57.8900489807129,-1.02382397651672,-0.467015981674194,0.183487996459007,-0.350709319114685,0.0340136587619781,-0.680873572826385
-44.0925064086914,6.86338090896606,58.665111541748,-1.02431201934814,-0.497271984815598,0.207399994134903,-0.3480124771595,0.0329162068665028,-0.679283320903778
-44.9741973876953,4.00999689102173,59.4271621704102,-1.03260803222656,-0.527040004730225,0.238143995404243,-0.349513024091721,0.0328748747706413,-0.678382754325867
-45.7748184204102,0.930117964744568,60.3544044494629,-1.04578399658203,-0.561688005924225,0.255223989486694,-0.349010676145554,0.0330327898263931,-0.678718864917755
-46.278751373291,-2.89054536819458,61.6721153259277,-1.05310392379761,-0.604143977165222,0.272303998470306,-0.349157780408859,0.0335797853767872,-0.67980295419693
-46.5013236999512,-5.45839500427246,62.6890449523926,-1.05798399448395,-0.633911967277527,0.278160005807877,-0.348780363798141,0.0351725742220879,-0.680358290672302
-46.7055702209473,-8.06193828582764,63.5663070678711,-1.07311201095581,-0.662703990936279,0.282063990831375,-0.348213851451874,0.0349508672952652,-0.680826604366302
-46.6769027709961,-10.4931039810181,64.6504058837891,-1.08628797531128,-0.696375966072083,0.290847986936569,-0.347154676914215,0.0340886525809765,-0.680192410945892
-46.4057769775391,-12.7019777297974,65.4091873168945,-1.11117601394653,-0.728583991527557,0.296703994274139,-0.348494052886963,0.0331228747963905,-0.677094697952271
-46.1445579528809,-14.814359664917,66.1417922973633,-1.1263040304184,-0.753471970558167,0.298168003559113,-0.347548335790634,0.0341818444430828,-0.6786008477211
-45.8281745910645,-17.1628284454346,66.9787979125977,-1.15167999267578,-0.77591997385025,0.298168003559113,-0.346053272485733,0.0336710810661316,-0.679731011390686
-45.534595489502,-19.0209865570068,67.4404144287109,-1.1599760055542,-0.804711997509003,0.311343997716904,-0.345905840396881,0.0345163941383362,-0.678351581096649
-45.3029022216797,-21.5389633178711,68.1301956176758,-1.17754399776459,-0.83350396156311,0.324519991874695,-0.345118641853333,0.0355705283582211,-0.680135607719421
-45.3454627990723,-23.119649887085,68.865104675293,-1.20389592647552,-0.840824007987976,0.339159995317459,-0.34530445933342,0.034145787358284,-0.677385091781616
-45.4861869812012,-25.2637634277344,69.86328125,-1.22048795223236,-0.881815969944,0.369903981685638,-0.3461694419384,0.0355120413005352,-0.678344547748566
-46.0512886047363,-27.0700016021729,71.187858581543,-1.22878396511078,-0.915975987911224,0.375759989023209,-0.344871878623962,0.0364442877471447,-0.681759059429169
-46.1339988708496,-28.2294750213623,71.8267135620117,-1.24147200584412,-0.923295974731445,0.382591992616653,-0.345827549695969,0.0371448807418346,-0.680974841117859
-46.6004257202148,-28.8129577636719,72.7563934326172,-1.24976801872253,-0.946720004081726,0.375272005796432,-0.343583256006241,0.0359867997467518,-0.677875816822052
-47.2445297241211,-29.9250087738037,74.1245040893555,-1.27319192886353,-0.986247956752777,0.373319983482361,-0.343214631080627,0.036293838173151,-0.676970660686493
-47.5255546569824,-30.6552562713623,75.0002365112305,-1.3005199432373,-1.01113593578339,0.372832000255585,-0.343956291675568,0.036348607391119,-0.677496373653412
-48.0330772399902,-31.4931125640869,76.2009735107422,-1.3283360004425,-1.05017602443695,0.370391994714737,-0.342941015958786,0.0370927304029465,-0.679326832294464
-48.4580497741699,-32.5861434936523,77.1657562255859,-1.35810399055481,-1.08335995674133,0.364535987377167,-0.34491553902626,0.0360667444765568,-0.677918672561646
-48.5406074523926,-33.7716178894043,77.8744125366211,-1.3776239156723,-1.1263040304184,0.368927985429764,-0.344803065061569,0.0364491678774357,-0.679803073406219
-48.5610466003418,-35.0266418457031,78.5476608276367,-1.38689601421356,-1.17071199417114,0.394303977489471,-0.342288017272949,0.0364341028034687,-0.677370071411133
-48.8471183776855,-36.6904258728027,79.3286437988281,-1.40446400642395,-1.22097599506378,0.415775984525681,-0.342211484909058,0.0361427143216133,-0.680752336978912
-49.1477355957031,-37.9056587219238,80.1005020141602,-1.41910398006439,-1.24684000015259,0.454328000545502,-0.341086596250534,0.0365230515599251,-0.677583754062653
18.0488929748535,-54.7244758605957,-82.6666259765625,-0.831551969051361,-0.553391993045807,0.53192001581192,-0.369365811347961,0.0426863469183445,-0.695313632488251
14.493935585022,-69.9834289550781,-70.2295455932617,-0.89547997713089,-0.479215979576111,0.549488008022308,-0.367011159658432,0.0536637529730797,-0.716046452522278
15.3294906616211,-78.0415802001953,-62.8934135437012,-0.95306396484375,-0.363071978092194,0.581207990646362,-0.363076210021973,0.0526442267000675,-0.716205596923828
20.7136478424072,-77.4832611083984,-61.3504676818848,-0.969655990600586,-0.284015983343124,0.556807994842529,-0.36132350564003,0.0486889109015465,-0.707497775554657
27.9694633483887,-72.7846755981445,-64.7058486938477,-0.952087998390198,-0.231311991810799,0.491415977478027,-0.358124941587448,0.0523536652326584,-0.713674187660217
33.4755554199219,-67.0883102416992,-71.4902725219727,-0.931591987609863,-0.192271992564201,0.437736004590988,-0.355634868144989,0.04774409532547,-0.704321980476379
37.5986213684082,-58.870246887207,-82.563835144043,-0.921343982219696,-0.192271992564201,0.394303977489471,-0.353842228651047,0.0536661595106125,-0.718138515949249
41.3383674621582,-46.6473045349121,-97.0223236083984,-0.908167958259583,-0.199103996157646,0.362095981836319,-0.35124996304512,0.0499394461512566,-0.711890280246735
43.2570266723633,-33.0727653503418,-112.860145568848,-0.890599966049194,-0.198127999901772,0.333792001008987,-0.348483234643936,0.0513333864510059,-0.711482763290405
41.8619956970215,-20.3074970245361,-129.510711669922,-0.872056007385254,-0.229847997426987,0.30841600894928,-0.34736230969429,0.0534834451973438,-0.716861248016357
37.1767959594727,-8.37992095947266,-145.866638183594,-0.851071953773499,-0.285479992628098,0.284503996372223,-0.3459612429142,0.0575436726212502,-0.724695980548859
32.5217170715332,2.7610285282135,-156.762481689453,-0.851559996604919,-0.277671992778778,0.237655997276306,-0.344664007425308,0.0571959801018238,-0.719481229782104
27.8717708587646,11.1485586166382,-162.849700927734,-0.83789598941803,-0.282552003860474,0.215207993984222,-0.342852652072906,0.056564424186945,-0.710477948188782
20.6073875427246,13.720814704895,-165.38981628418,-0.826183974742889,-0.264495998620987,0.219111993908882,-0.342429757118225,0.0631793513894081,-0.719577610492706
10.471830368042,12.2641201019287,-165.20231628418,-0.802760004997253,-0.25424799323082,0.223991990089417,-0.342516392469406,0.0663898438215256,-0.724319100379944
-0.948125243186951,10.8571796417236,-161.731979370117,-0.795928001403809,-0.226431995630264,0.22545599937439,-0.340811163187027,0.0668402910232544,-0.716666579246521
-12.925594329834,9.76518821716309,-153.869857788086,-0.815935969352722,-0.188367992639542,0.222039997577667,-0.338442355394363,0.0684923902153969,-0.708576381206512
-24.1993770599365,8.90680694580078,-142.665954589844,-0.840824007987976,-0.165919989347458,0.203983992338181,-0.338236182928085,0.075998455286026,-0.719982385635376
-35.5491828918457,7.09086084365845,-127.867050170898,-0.854975998401642,-0.121023997664452,0.201056003570557,-0.33748584985733,0.0785848870873451,-0.718949437141418
-47.370059967041,2.56549620628357,-109.911956787109,-0.850095987319946,-0.0780799984931946,0.276695996522903,-0.335324168205261,0.0795529559254646,-0.709025323390961
-56.6756324768066,0.464593410491943,-91.0336456298828,-0.83350396156311,-0.0409919992089272,0.345991998910904,-0.335126608610153,0.083319753408432,-0.707081258296967
-61.9057426452637,2.32868266105652,-71.20556640625,-0.804711997509003,0.0366000011563301,0.385519981384277,-0.334859073162079,0.0907093957066536,-0.716828286647797
-62.5640296936035,4.99540424346924,-50.8560409545898,-0.762255966663361,0.128343999385834,0.413823992013931,-0.33424636721611,0.0934123918414116,-0.711619138717651
-59.4720764160156,5.13341426849365,-32.9381942749023,-0.722239971160889,0.197151988744736,0.435783982276917,-0.336088806390762,0.0926124826073647,-0.703555822372437
-52.6055030822754,2.2578227519989,-17.6697235107422,-0.687103986740112,0.26596000790596,0.477263987064362,-0.335607975721359,0.0986694023013115,-0.707800328731537
-42.7076759338379,-1.63443398475647,-4.53126859664917,-0.661239981651306,0.261079996824265,0.494343996047974,-0.336423367261887,0.105974219739437,-0.721098244190216
-32.5615768432617,-4.20959043502808,7.33860874176025,-0.62366396188736,0.273279994726181,0.508983969688416,-0.335923820734024,0.100982129573822,-0.704809784889221
-22.5196514129639,-6.29870986938477,19.8629913330078,-0.594384014606476,0.25229600071907,0.485071986913681,-0.337618350982666,0.100142948329449,-0.698814809322357
-13.7787256240845,-9.42088317871094,34.1367797851562,-0.580720007419586,0.241559997200966,0.502640008926392,-0.336604237556458,0.104676999151707,-0.706669270992279
-6.04475212097168,-13.4033231735229,47.191722869873,-0.553879976272583,0.217160001397133,0.508495986461639,-0.33928519487381,0.105808235704899,-0.707283616065979
0.877967715263367,-17.4783840179443,57.2546005249023,-0.557295978069305,0.177632004022598,0.503615975379944,-0.339647501707077,0.102367214858532,-0.699216783046722
8.29732131958008,-22.2040500640869,64.4267578125,-0.573888003826141,0.119559995830059,0.526551961898804,-0.339937746524811,0.10024094581604,-0.696311891078949
14.3827524185181,-26.9642925262451,71.0711975097656,-0.611952006816864,0.043919999152422,0.562663972377777,-0.340081840753555,0.103768602013588,-0.705612301826477
18.6696853637695,-30.4595069885254,78.0542755126953,-0.644648015499115,-0.0361119993031025,0.547536015510559,-0.340122789144516,0.101482547819614,-0.695027828216553
20.5633068084717,-34.9354362487793,86.884521484375,-0.712967991828918,-0.10394399613142,0.522159993648529,-0.3408422768116,0.0960918590426445,-0.685194730758667
20.6508884429932,-41.0559158325195,96.6936416625977,-0.778847992420197,-0.204471990466118,0.520695984363556,-0.341864287853241,0.0977352187037468,-0.691137492656708
19.6604022979736,-47.820484161377,107.891967773438,-0.838871955871582,-0.244488000869751,0.562175989151001,-0.341402739286423,0.0989128798246384,-0.696702063083649
17.2984924316406,-53.2257614135742,119.25023651123,-0.876935958862305,-0.318663984537125,0.617807984352112,-0.341548562049866,0.0952300950884819,-0.693267643451691
14.1723718643188,-54.9903984069824,127.759689331055,-0.876935958862305,-0.383567988872528,0.678807973861694,-0.341774344444275,0.089854508638382,-0.686751008033752
12.09290599823,-52.4655303955078,132.224609375,-0.844240009784698,-0.449936002492905,0.747615993022919,-0.343984931707382,0.0921595916152,-0.696176707744598
13.7439069747925,-44.74755859375,130.297988891602,-0.805199980735779,-0.522159993648529,0.831551969051361,-0.342840045690536,0.0921501666307449,-0.698990166187286
16.9726657867432,-32.9858856201172,122.856803894043,-0.744687974452972,-0.599752008914948,0.969655990600586,-0.34497395157814,0.0878682807087898,-0.693208992481232
20.6445331573486,-17.5428256988525,111.482322692871,-0.683200001716614,-0.758351981639862,1.06335198879242,-0.345057040452957,0.0831048041582108,-0.688102185726166
23.8763313293457,2.43571043014526,95.7983932495117,-0.621223986148834,-0.882791996002197,1.13411200046539,-0.347209066152573,0.0860028862953186,-0.698514819145203
26.8730010986328,23.5235996246338,77.8217391967773,-0.544120013713837,-0.999423980712891,1.16436803340912,-0.350023835897446,0.0855947434902191,-0.698228359222412
30.5863933563232,42.3916625976562,57.3727378845215,-0.481168001890182,-1.11605596542358,1.16095197200775,-0.352262765169144,0.0809739157557487,-0.690667569637299
32.0581855773926,58.0190200805664,35.5802536010742,-0.459695994853973,-1.29417598247528,1.22731995582581,-0.35417839884758,0.0779901817440987,-0.68724912405014
28.1624183654785,72.8764495849609,16.7275676727295,-0.456279993057251,-1.40787994861603,1.3102799654007,-0.356945723295212,0.083777904510498,-0.697028279304504
26.2136669158936,87.5610961914062,1.85044050216675,-0.428463995456696,-1.53573596477509,1.29320001602173,-0.359197527170181,0.0819899216294289,-0.692374646663666
31.8945636749268,94.5972518920898,-8.16412925720215,-0.411383986473083,-1.63187193870544,1.26196801662445,-0.361365854740143,0.078772634267807,-0.682349622249603
37.6651954650879,89.0164413452148,-10.140811920166,-0.382591992616653,-1.6587119102478,1.31857597827911,-0.363081008195877,0.0816085711121559,-0.686860501766205
39.0779609680176,76.3085708618164,-6.53728485107422,-0.40991997718811,-1.76948797702789,1.45228791236877,-0.365171253681183,0.0834670960903168,-0.690906286239624
34.0255813598633,63.3821258544922,-0.341520220041275,-0.422607988119125,-1.87782394886017,1.58014392852783,-0.367410004138947,0.0860959812998772,-0.690905392169952
24.4842910766602,54.9975967407227,7.0261082649231,-0.447007983922958,-1.94711995124817,1.61235201358795,-0.369648307561874,0.0786542072892189,-0.678058743476868
16.0957412719727,45.4823265075684,13.3024864196777,-0.496295988559723,-1.94272792339325,1.65968799591064,-0.370740979909897,0.0819486603140831,-0.684201121330261
11.4650535583496,33.0117149353027,16.3976001739502,-0.545095980167389,-1.91539990901947,1.69970393180847,-0.37229910492897,0.0837488025426865,-0.685473442077637
9.97712993621826,19.3926544189453,15.5390548706055,-0.594384014606476,-1.88514399528503,1.72947192192078,-0.371798485517502,0.0809104442596436,-0.677541315555573
11.036244392395,5.888671875,11.8299674987793,-0.645623981952667,-1.83536791801453,1.71239197254181,-0.371501713991165,0.0782311409711838,-0.674890100955963
14.7490901947021,-5.95829963684082,6.7936224937439,-0.703207969665527,-1.77534401416779,1.67091202735901,-0.37043172121048,0.086812324821949,-0.689577221870422
20.0582256317139,-13.6594486236572,1.7105610370636,-0.74127197265625,-1.70311999320984,1.61186397075653,-0.368640422821045,0.0831281021237373,-0.687167286872864
25.7292938232422,-16.4054107666016,-2.87621331214905,-0.763719975948334,-1.60942399501801,1.50499200820923,-0.369115710258484,0.0807041451334953,-0.677432417869568
31.3502998352051,-16.2493019104004,-6.17530107498169,-0.773967981338501,-1.54695999622345,1.40690398216248,-0.368042528629303,0.0759771466255188,-0.670530200004578
35.8781127929688,-13.5775842666626,-8.01911163330078,-0.747615993022919,-1.4410640001297,1.3102799654007,-0.366605043411255,0.0832090750336647,-0.688508093357086
40.8087882995605,-8.14033126831055,-10.7074251174927,-0.719799995422363,-1.38201594352722,1.22487998008728,-0.366513043642044,0.081475131213665,-0.68742698431015
45.5411605834961,0.795963525772095,-14.9940280914307,-0.664168000221252,-1.31662392616272,1.12679195404053,-0.364359885454178,0.0768901854753494,-0.676570951938629
49.7715187072754,11.2328186035156,-21.6235542297363,-0.627079963684082,-1.31564795970917,1.06384003162384,-0.362791627645493,0.0807664692401886,-0.685709714889526
51.0433692932129,23.1872005462646,-29.5430545806885,-0.588527977466583,-1.30588793754578,0.976975977420807,-0.362779885530472,0.0821860730648041,-0.692214369773865
48.3022117614746,36.2521057128906,-37.5295486450195,-0.549488008022308,-1.3063759803772,0.91841596364975,-0.363299816846848,0.0788236632943153,-0.686576187610626
43.1267280578613,48.3045425415039,-44.4794998168945,-0.518743991851807,-1.29759192466736,0.865224003791809,-0.360935419797897,0.0762313604354858,-0.677480816841125
35.7911529541016,58.8705825805664,-49.4443893432617,-0.572911977767944,-1.33370399475098,0.821303963661194,-0.362181901931763,0.0808815732598305,-0.688048243522644
25.6278514862061,68.7362594604492,-51.494255065918,-0.427975982427597,-1.31906402111053,0.811544001102448,-0.363820433616638,0.0820317268371582,-0.688531756401062
15.2362375259399,75.6160736083984,-54.8028335571289,-0.228383988142014,-1.24684000015259,0.790071964263916,-0.363862276077271,0.0791789814829826,-0.680785417556763
7.1306004524231,74.1053771972656,-65.4491806030273,-0.233751997351646,-1.22146391868591,0.779823958873749,-0.364608436822891,0.0790849477052689,-0.675531268119812
-0.123717524111271,66.4852905273438,-77.3522262573242,-0.293776005506516,-1.201455950737,0.761767983436584,-0.364879131317139,0.0849585458636284,-0.685305893421173
-8.73575782775879,59.6502647399902,-81.8475189208984,-0.32940000295639,-1.14728796482086,0.715407967567444,-0.365524888038635,0.0862163677811623,-0.68337494134903
-17.1793231964111,53.9118766784668,-79.7874908447266,-0.314271986484528,-1.04334402084351,0.689543962478638,-0.366494297981262,0.0840583741664886,-0.67430853843689
-23.3252029418945,47.3860778808594,-74.5394744873047,-0.282552003860474,-0.949159979820251,0.6700239777565,-0.365237236022949,0.0874587669968605,-0.671568393707275
-27.427095413208,39.3916091918945,-69.0391845703125,-0.268887996673584,-0.869615972042084,0.6353759765625,-0.364819258451462,0.0942739918828011,-0.681664526462555
-31.2827663421631,29.7513484954834,-62.7369575500488,-0.286944001913071,-0.817399978637695,0.602191984653473,-0.363663792610168,0.0937053635716438,-0.678373575210571
-35.1085395812988,18.6040134429932,-53.825569152832,-0.290360003709793,-0.790560007095337,0.569983959197998,-0.362852454185486,0.0927143022418022,-0.666511535644531
